,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-03-06,23.200000762939453,29.93000030517578,22.920000076293945,29.489999771118164,0.0,29.489999771118164,23.879999923706055,20.510000133514403,17.50283339818319,17.78641672929128,17.426150040626524,0.0,0.0,0.0,0.0,68.42105346362852,1.8116063772523816,1.1093096902345794,0.7022966870178022,20.510000133514403,25.979929180199075,15.04007108682973,10.939858093369345,1.3208515650595558,0.0,0.0,0.24168420088918596,1.5649186137716748
2026-03-09,35.119998931884766,35.29999923706055,24.760000228881836,25.5,0.0,25.5,24.69199981689453,20.766500091552736,17.645666726430257,17.868166732788087,17.463200039863587,0.0,0.0,0.0,0.0,59.367133300705156,1.9402540827388606,1.2754985687354357,0.6647555140034249,20.766500091552736,26.672522748763026,14.860477434342446,11.81204531442058,0.9007349940131333,0.0,0.0,-0.1353000950181722,1.6342380501491778
2026-03-10,24.389999389648438,26.010000228881836,22.190000534057617,24.93000030517578,0.0,24.93000030517578,24.963999938964843,21.145000076293947,17.798333390553793,17.939583396911623,17.4835000371933,0.0,0.0,0.0,0.0,59.58137857611557,1.9734652258236167,1.415091900153072,0.5583733256705448,21.145000076293947,27.10187125741031,15.188128895177584,11.913742362232725,0.8177003592757505,0.0,0.0,-0.022352929208792838,1.5243006114917077
2026-03-11,24.899999618530273,26.229999542236328,23.75,24.229999542236328,0.0,24.229999542236328,25.579999923706055,21.467000007629395,17.954666709899904,18.01050005753835,17.503250031471254,0.0,0.0,0.0,0.0,57.19424480175443,1.9211552032672294,1.5163045607759036,0.40485064249132585,21.467000007629395,27.35611603450454,15.577883980754248,11.778232053750294,0.7345852520076399,0.0,0.0,-0.028078650395929716,1.534743447456582
2026-03-12,25.479999542236328,27.329999923706055,24.600000381469727,27.290000915527344,0.0,27.290000915527344,26.288000106811523,21.949000072479247,18.14716672897339,18.107083400090534,17.528250031471252,0.0,0.0,0.0,0.0,63.795424673851095,2.1023807344241305,1.6335197955055492,0.4688609389185814,21.949000072479247,28.09510508379686,15.802895061161635,12.292210022635224,0.9345028951766668,0.0,0.0,0.12628978254650813,1.5759791681561242
2026-03-13,27.850000381469727,28.469999313354492,24.670000076293945,27.190000534057617,0.0,27.190000534057617,25.828000259399413,22.267500114440917,18.325333404541016,18.204916739463805,17.569400038719177,0.0,0.0,0.0,0.0,61.075268758396774,2.2124305562170115,1.7493019476478415,0.46312860856916993,22.267500114440917,28.814399433549877,15.720600795331958,13.093798638217919,0.8759413563273694,0.0,0.0,-0.0036643597696923713,1.4706133655824367
2026-03-16,25.8799991607666,26.420000076293945,23.229999542236328,23.510000228881836,0.0,23.510000228881836,25.43000030517578,22.413000106811523,18.442500082651772,18.26666673819224,17.590400042533876,0.0,0.0,0.0,0.0,56.5737066425694,1.9798777648302597,1.7954171110843253,0.18446065374593434,22.413000106811523,28.93315230100614,15.892847912616906,13.040304388389233,0.5841238125536887,0.0,0.0,-0.13534388499059757,1.5656625849953545
2026-03-17,24.559999465942383,24.579999923706055,21.8700008392334,22.3700008392334,0.0,22.3700008392334,24.918000411987304,22.517000102996825,18.52166674931844,18.314416750272116,17.606350045204163,0.0,0.0,0.0,0.0,57.48987911567239,1.684175452577172,1.7731687793828947,-0.0889933268057228,22.517000102996825,28.960474654495904,16.073525551497745,12.886949102998159,0.48859316796881846,0.0,0.0,-0.048489977820074914,1.5775302263775441
2026-03-18,21.510000228881836,25.1299991607666,21.469999313354492,25.09000015258789,0.0,25.09000015258789,25.090000534057616,22.79050006866455,18.65866673787435,18.38866674900055,17.63895004749298,0.0,0.0,0.0,0.0,60.202148821501396,1.650286971363549,1.7485924177790257,-0.09830544641547667,22.79050006866455,29.1803589799094,16.4006411574197,12.779717822489701,0.6799335568903326,0.0,0.0,0.12159138181989015,1.61729305290586
2026-03-19,25.600000381469727,27.520000457763672,23.540000915527344,24.059999465942383,0.0,24.059999465942383,24.444000244140625,22.982000064849853,18.81116673151652,18.449666746457417,17.667450041770934,0.0,0.0,0.0,0.0,56.675141009503946,1.5227641809211718,1.703426770407455,-0.18066258948628322,22.982000064849853,29.277628140280953,16.686371989418753,12.5912561508622,0.5856149210307465,0.0,0.0,-0.041052239154301895,1.629290203130809
2026-03-20,24.459999084472656,29.280000686645508,23.68000030517578,26.780000686645508,0.0,26.780000686645508,24.362000274658204,23.366500091552734,19.022833410898844,18.545416752497356,17.712900042533875,0.0,0.0,0.0,0.0,58.190183708084405,1.6224798791671802,1.6872373921594002,-0.06475751299221999,23.366500091552734,29.60030050542827,17.1326996776772,12.46760082775107,0.7737896923534349,0.0,0.0,0.11305075981208423,1.643768200003259
2026-03-23,30.040000915527344,31.040000915527344,20.280000686645508,26.149999618530273,0.0,26.149999618530273,24.89000015258789,23.623500061035156,19.225333404541015,18.629000075658162,17.75560003757477,0.0,0.0,0.0,0.0,54.14790928552999,1.6318584193203307,1.6761615975915864,-0.04430317827125574,23.623500061035156,29.87203790141791,17.3749622206524,12.497075680765512,0.7021672607227213,0.0,0.0,-0.023525057952272554,1.62403437236955
2026-03-24,25.90999984741211,27.940000534057617,25.639999389648438,26.950000762939453,0.0,26.950000762939453,25.8060001373291,23.9935001373291,19.45000007947286,18.71791674296061,17.797950043678284,0.0,0.0,0.0,0.0,59.83717793198026,1.684427356380997,1.6778147493494688,0.006612607031528217,23.9935001373291,30.101204784231193,17.885795490427007,12.215409293804186,0.7420304186643771,0.0,0.0,0.03059277843515873,1.592850926815052
2026-03-25,25.790000915527344,26.670000076293945,24.81999969482422,25.329999923706055,0.0,25.329999923706055,25.854000091552734,24.363500118255615,19.645500071843465,18.79325006802877,17.840750041007997,0.0,0.0,0.0,0.0,52.77192913418236,1.5771872560038567,1.6576892506803464,-0.08050199467648977,24.363500118255615,29.78230690091931,18.94469333559192,10.837613565327388,0.5891801317297038,0.0,0.0,-0.06011134669284157,1.5751529947975564
2026-03-26,26.489999771118164,28.489999771118164,26.1200008392334,27.440000534057617,0.0,27.440000534057617,26.530000305175783,24.804000186920167,19.866166750590008,18.88333341280619,17.892150044441223,0.0,0.0,0.0,0.0,45.87857117767665,1.643512727405895,1.654853946025456,-0.011341218619561166,24.804000186920167,29.66387853435326,19.944121839487075,9.719756694866184,0.7712002398632697,0.0,0.0,0.08330045861456314,1.5892842605221003
2026-03-27,27.540000915527344,31.649999618530273,27.540000915527344,31.049999237060547,0.0,31.049999237060547,27.38400001525879,25.363500118255615,20.14483340581258,19.003333409627277,17.96265003681183,0.0,0.0,0.0,0.0,61.3311514744448,1.964724742819051,1.7168281053841752,0.2478966374348759,25.363500118255615,30.400124974545566,20.326875261965665,10.073249712579901,1.0645148567693044,0.0,0.0,0.13155971693667867,1.6287016894631046
2026-03-30,30.790000915527344,31.520000457763672,29.329999923706055,30.610000610351562,0.0,30.610000610351562,28.276000213623046,25.822000122070314,20.405833419164022,19.122000074386598,18.029400038719178,0.0,0.0,0.0,0.0,61.658454994645176,2.158896947148083,1.8052418737369569,0.3536550734111261,25.822000122070314,31.021666621206563,20.622333622934065,10.399332998272499,0.9604141908890285,0.0,0.0,-0.014170648551379394,1.6229130178356344
2026-03-31,29.530000686645508,29.639999389648438,25.079999923706055,25.25,0.0,25.25,27.936000061035156,25.9060001373291,20.584833415349326,19.188750076293946,18.06555003643036,0.0,0.0,0.0,0.0,51.75740921363616,1.858844956584118,1.8159624903063891,0.04288246627772896,25.9060001373291,31.005805783774473,20.80619449088373,10.199611292890744,0.43568381004578965,0.0,0.0,-0.17510619090085677,1.739397964859533
2026-04-01,24.299999237060547,25.350000381469727,23.5,24.540000915527344,0.0,24.540000915527344,27.778000259399413,26.075500202178954,20.745500103632608,19.257416756947837,18.084150042533874,0.0,0.0,0.0,0.0,44.844394834153654,1.5459399662802404,1.7619579855011596,-0.21601801922091912,26.075500202178954,30.71423621988141,21.4367641844765,9.277472035404912,0.3344916286650878,0.0,0.0,-0.028118775622679504,1.695458240812344
2026-04-02,26.780000686645508,27.889999389648438,23.8700008392334,23.8700008392334,0.0,23.8700008392334,27.06400032043457,26.081500244140624,20.89750011761983,19.319416761398315,18.107950043678283,0.0,0.0,0.0,0.0,43.90602149366115,1.2297216348417273,1.6555107153692732,-0.42578908052754594,26.081500244140624,30.707865134947177,21.45513535333407,9.252729781613105,0.260989517998463,0.0,0.0,-0.027302365578560805,1.649245379500506
2026-04-06,24.93000030517578,25.299999237060547,23.780000686645508,24.170000076293945,0.0,24.170000076293945,25.68800048828125,25.815500259399414,21.044000116984048,19.34033342997233,18.120800042152403,0.0,0.0,0.0,0.0,51.38306754092406,0.9918898711743118,1.522786546530281,-0.5308966753559692,25.815500259399414,30.22329936451062,21.40770115428821,8.815598210222412,0.3133421982380379,0.0,0.0,0.012568044680059565,1.3944965593126226
2026-04-07,25.09000015258789,28.0,24.34000015258789,25.780000686645508,0.0,25.780000686645508,24.722000503540038,25.82950029373169,21.216166798273722,19.39658342997233,18.14900004863739,0.0,0.0,0.0,0.0,57.00780844796239,0.9226839526461319,1.4027660277534513,-0.4800820751073194,25.82950029373169,30.23485806769881,21.424142519764573,8.810715547934237,0.494381885686092,0.0,0.0,0.06661152690399286,1.3291932750364441
2026-04-08,20.969999313354492,22.170000076293945,19.90999984741211,21.040000915527344,0.0,21.040000915527344,23.88000068664551,25.63500032424927,21.325333484013875,19.39850010871887,18.15110004901886,0.0,0.0,0.0,0.0,42.31499262757338,0.47982823470555047,1.218178469143871,-0.7383502344383206,25.63500032424927,30.524466781116338,20.7455338673822,9.778932913734138,0.03011239066059702,0.0,0.0,-0.18386344627110762,1.4859212357625886
2026-04-09,21.25,21.6299991607666,19.450000762939453,19.489999771118164,0.0,19.489999771118164,22.870000457763673,25.39800033569336,21.39816681543986,19.388916778564454,18.14940004825592,0.0,0.0,0.0,0.0,41.49609373336305,0.0037465611558644696,0.9752920875462698,-0.9715455263904054,25.39800033569336,30.984098028602606,19.811902642784116,11.17219538581849,-0.028812857325399097,0.0,0.0,-0.07366925270736524,1.5043514599350836
2026-04-10,19.709999084472656,20.280000686645508,18.829999923706055,19.229999542236328,0.0,19.229999542236328,21.94200019836426,24.995000267028807,21.45233348210653,19.33825011253357,18.15815004825592,0.0,0.0,0.0,0.0,34.535025396020956,-0.3900353558796894,0.7022265988610781,-1.0922619547407675,24.995000267028807,31.14124776238075,18.848752771676864,12.292494990703887,0.03101459637320804,0.0,0.0,-0.013340186348648642,1.4202485899003685
2026-04-13,21.170000076293945,21.579999923706055,18.959999084472656,19.1200008392334,0.0,19.1200008392334,20.932000350952148,24.591500282287598,21.49183349609375,19.3244167804718,18.16995005130768,0.0,0.0,0.0,0.0,35.28673302866851,-0.7028839297980376,0.4212044931292549,-1.1240884229272925,24.591500282287598,31.17503715211335,18.007963412461844,13.167073739651507,0.08445592762303014,0.0,0.0,-0.005720161498773413,1.4200799552988024
2026-04-14,18.729999542236328,18.760000228881836,17.889999389648438,18.360000610351562,0.0,18.360000610351562,19.448000335693358,24.334000301361083,21.533833503723145,19.325500122706096,18.178800053596497,0.0,0.0,0.0,0.0,31.991612783731128,-1.0006099369691057,0.13684160710958282,-1.1374515440786885,24.334000301361083,31.474910904431635,17.19308969829053,14.281821206141103,0.0817060300090506,0.0,0.0,-0.039748964201003045,1.3501369139177153
2026-04-15,18.18000030517578,18.5,17.399999618530273,18.170000076293945,0.0,18.170000076293945,18.87400016784668,24.12400026321411,21.572333510716756,19.328000116348267,18.188050055503844,0.0,0.0,0.0,0.0,34.03211321995185,-1.2376248292134946,-0.13805168015503266,-1.099573149058462,24.12400026321411,31.739365267590337,16.508635258837884,15.230730008752452,0.10907978911650573,0.0,0.0,-0.010348612622076536,1.3420096703484983
2026-04-16,18.040000915527344,19.09000015258789,17.760000228881836,17.940000534057617,0.0,17.940000534057617,18.56400032043457,23.7665002822876,21.53650018374125,19.322500117619832,18.19410006046295,0.0,0.0,0.0,0.0,26.874388167230848,-1.4275638127832053,-0.3959541066806672,-1.0316097061025382,23.7665002822876,31.847967669218203,15.685032895356994,16.16293477386121,0.13951473975712747,0.0,0.0,-0.012658202601573132,1.253281957030039
2026-04-17,18.18000030517578,18.239999771118164,16.8700008392334,17.479999542236328,0.0,17.479999542236328,18.21400032043457,23.437500286102296,21.546166849136352,19.324000120162964,18.197350058555603,0.0,0.0,0.0,0.0,10.98332325732602,-1.5968031090838757,-0.636123907161309,-0.9606792019225667,23.437500286102296,31.990642850251877,14.884357721952714,17.106285128299163,0.15173614848582376,0.0,0.0,-0.02564108016318145,1.2499865311008163
2026-04-20,19.579999923706055,19.989999771118164,18.770000457763672,18.8700008392334,0.0,18.8700008392334,18.16400032043457,23.04200029373169,21.600000190734864,19.344833453496296,18.208500065803527,0.0,0.0,0.0,0.0,17.99346114370394,-1.6003175185722789,-0.828962629443503,-0.7713548891287759,23.04200029373169,31.67551533165689,14.40848525580649,17.2670300758504,0.25838349523934223,0.0,0.0,0.07951952708227816,1.2102519560059135
2026-04-21,19.18000030517578,20.850000381469727,18.75,19.5,0.0,19.5,18.392000198364258,22.709500312805176,21.656833521525066,19.375750120480856,18.224100069999693,0.0,0.0,0.0,0.0,28.875827545420407,-1.534577393311757,-0.9700855822171539,-0.5644918110946031,22.709500312805176,31.351241068297572,14.06775955731278,17.283481510984792,0.31430244185485684,0.0,0.0,0.03338628154465928,1.2214060752108113
2026-04-22,19.030000686645508,19.540000915527344,18.68000030517578,18.920000076293945,0.0,18.920000076293945,18.542000198364256,22.3080002784729,21.703000195821126,19.396583453814188,18.22975006580353,0.0,0.0,0.0,0.0,29.154301799402134,-1.511851335886913,-1.0784387329511058,-0.4334126029358072,22.3080002784729,30.865950328485923,13.750050228459877,17.115900100026046,0.3020553881239349,0.0,0.0,-0.029743585831079722,1.212498382368957
2026-04-23,19.420000076293945,21.559999465942383,18.700000762939453,19.309999465942383,0.0,19.309999465942383,18.81599998474121,22.007000255584718,21.75233351389567,19.41650011539459,18.24225006580353,0.0,0.0,0.0,0.0,32.727268523749814,-1.4457058827657256,-1.1518921629140297,-0.2938137198516959,22.007000255584718,30.540851422598543,13.47314908857089,17.06770233402765,0.341982199074356,0.0,0.0,0.02061307547969271,1.2061794624092415
2026-04-24,18.889999389648438,19.350000381469727,18.459999084472656,18.709999084472656,0.0,18.709999084472656,19.061999893188478,21.57050018310547,21.791666825612385,19.431500109036765,18.256100063323974,0.0,0.0,0.0,0.0,29.77777696146407,-1.4252705196368467,-1.2065678342585933,-0.21870268537825344,21.57050018310547,29.822689726040124,13.318310640170814,16.50437908586931,0.32668229542094196,0.0,0.0,-0.03107200404267052,1.155347053567203
2026-04-27,19.209999084472656,19.270000457763672,18.020000457763672,18.020000457763672,0.0,18.020000457763672,18.891999816894533,20.919000244140626,21.810666847229005,19.436333441734313,18.267300066947936,0.0,0.0,0.0,0.0,19.157391590048007,-1.4480601339071093,-1.2548662941882966,-0.19319383971881265,20.919000244140626,27.99341085043685,13.844589637844404,14.148821212592445,0.2951066210500733,0.0,0.0,-0.03687860291140321,1.0156811420831917
2026-04-28,18.299999237060547,19.43000030517578,17.780000686645508,17.829999923706055,0.0,17.829999923706055,18.55799980163574,20.28000020980835,21.81716683705648,19.441833440462748,18.274450068473815,0.0,0.0,0.0,0.0,30.012448833536453,-1.4645698727740815,-1.2968070099054538,-0.16776286286862763,20.28000020980835,25.808578970355544,14.751421449261155,11.057157521094389,0.27842404058582615,0.0,0.0,-0.010543869546671303,1.016262851022996
2026-04-29,17.829999923706055,19.0,17.809999465942383,18.809999465942383,0.0,18.809999465942383,18.53599967956543,19.95800018310547,21.85833349227905,19.440250102678934,18.28250006198883,0.0,0.0,0.0,0.0,45.4423566445796,-1.3826379967475937,-1.313973207273882,-0.0686647894737118,19.95800018310547,24.99618999396126,14.91981037224968,10.07637962171158,0.3860701203904529,0.0,0.0,0.054963519149170637,0.8836979027203189
2026-04-30,18.68000030517578,18.729999542236328,16.8700008392334,16.889999389648438,0.0,16.889999389648438,18.051999664306642,19.575500106811525,21.839833482106528,19.43091676235199,18.28005006313324,0.0,0.0,0.0,0.0,37.1710502925229,-1.4558521968671272,-1.3423490051925309,-0.11350319167459633,19.575500106811525,24.30085647205155,14.8501437415715,9.45071273048005,0.21584146150972242,0.0,0.0,-0.10207337218538048,0.9377618395042456
2026-05-01,17.010000228881836,17.389999389648438,16.440000534057617,16.989999771118164,0.0,16.989999771118164,17.707999801635744,19.23150005340576,21.812333488464354,19.410000093777974,18.27920006275177,0.0,0.0,0.0,0.0,38.309544866029185,-1.4886456030330812,-1.3716083247606412,-0.11703727827244004,19.23150005340576,23.630975390741686,14.832024716069835,8.79895067467185,0.24525368249143908,0.0,0.0,0.00592068591376127,0.940214110422192
2026-05-04,17.3799991607666,19.079999923706055,17.149999618530273,18.290000915527344,0.0,18.290000915527344,17.761999893188477,18.937500095367433,21.75433349609375,19.403416768709818,18.28805006504059,0.0,0.0,0.0,0.0,49.63730733805328,-1.3936700253694028,-1.3760206648823936,-0.017649360487009158,18.937500095367433,22.68497613165771,15.190024059077157,7.494952072580553,0.41360862970021467,0.0,0.0,0.07651566579883617,0.9911796160979776
2026-05-05,17.950000762939453,18.020000457763672,17.200000762939453,17.3799991607666,0.0,17.3799991607666,17.671999740600587,18.517500019073488,21.70450013478597,19.40158342520396,18.292900061607362,0.0,0.0,0.0,0.0,46.19093198510613,-1.3759694133304095,-1.3760104145719967,4.100124158723517e-05,18.517500019073488,20.506151113877518,16.528848924269457,3.9773021896080607,0.2140019027720948,0.0,0.0,-0.04975405736520189,0.9543284818886064
2026-05-06,17.149999618530273,17.459999084472656,16.18000030517578,17.389999389648438,0.0,17.389999389648438,17.387999725341796,18.33499994277954,21.705000114440917,19.402500081062318,18.29660006046295,0.0,0.0,0.0,0.0,47.290635673044854,-1.345623110274179,-1.3699329537124332,0.024309843438254264,18.33499994277954,19.991064010311344,16.678935875247735,3.3121281350636096,0.21468478433899063,0.0,0.0,0.0005753871901450491,0.7255668777557477
2026-05-07,17.530000686645508,17.600000381469727,16.850000381469727,17.079999923706055,0.0,17.079999923706055,17.42599983215332,18.214499950408936,21.69316676457723,19.39891674518585,18.29950006008148,0.0,0.0,0.0,0.0,48.000002288817925,-1.3312420825386404,-1.3621947794776748,0.030952696939034352,18.214499950408936,19.867420772602394,16.561579128215477,3.3058416443869163,0.15681960941932502,0.0,0.0,-0.01782630689032183,0.6849682312889925
2026-05-08,17.3700008392334,17.530000686645508,16.81999969482422,17.190000534057617,0.0,17.190000534057617,17.46599998474121,18.1125,21.68550011316935,19.375500082969666,18.308600063323976,0.0,0.0,0.0,0.0,40.36697207571998,-1.2960290681589512,-1.3489616372139301,0.052932569054978895,18.1125,19.7532943677267,16.471705632273302,3.281588735453397,0.2188863260048898,0.0,0.0,0.006440316794081857,0.6856375248458622
2026-05-11,18.209999084472656,18.469999313354492,17.899999618530273,18.3799991607666,0.0,18.3799991607666,17.48399963378906,18.07549991607666,21.644833437601726,19.363416743278503,18.323550057411193,31.049999237060547,13.470000267028809,-0.40805154227415674,0.36451364487024107,43.965513166151226,-1.158742296720483,-1.3109177691152407,0.1521754723947577,18.07549991607666,19.652779184629114,16.498220647524203,3.1545585371049114,0.5965267377506787,0.0,0.0,0.0692262123175218,0.7340652264057376
