,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-03-06,6769.02978515625,6773.419921875,6711.56005859375,6740.02001953125,5793120000,6740.02001953125,6827.69599609375,6877.271459960937,6890.06748046875,6809.774816894531,6582.5284814453125,0.0,0.0,0.0,0.0,42.11433463910111,-22.389861700367874,-10.53901059630704,-11.850851104060833,6877.271459960937,6987.134669641339,6767.408250280535,219.72641936080436,-0.12464696247700341,5799336500.0,0.9989280670297369,-0.013276795812569242,0.1357433801634956
2026-03-09,6699.7998046875,6810.43994140625,6636.0400390625,6795.990234375,6709410000,6795.990234375,6810.57001953125,6870.455981445312,6889.32548828125,6811.280737304687,6586.8061328125,0.0,0.0,0.0,0.0,46.41420099039779,-25.088649929201893,-13.448938462886012,-11.63971146631588,6870.455981445312,6982.8290883212785,6758.082874569346,224.74621375193237,0.1686674012113856,5820623000.0,1.1526961976406993,0.008304161513105202,0.1182790347516868
2026-03-10,6796.56005859375,6845.080078125,6759.740234375,6781.47998046875,5944950000,6781.47998046875,6803.5400390625,6861.288989257812,6887.572151692709,6812.736739095052,6591.490483398437,0.0,0.0,0.0,0.0,42.13924303707919,-28.07468774284189,-16.374088318877188,-11.7005994239647,6861.288989257812,6971.134014988128,6751.443963527497,219.69005146063137,0.13671996861734165,5835357500.0,1.0187807687875166,-0.0021351198877325173,0.11641606699487546
2026-03-11,6790.08984375,6811.14990234375,6745.58984375,6775.7998046875,5511090000,6775.7998046875,6784.8,6852.9884765625,6885.485481770834,6814.198819986979,6596.15943359375,0.0,0.0,0.0,0.0,43.071206087143096,-30.547356032456264,-19.208741861593005,-11.33861417086326,6852.9884765625,6962.302080300542,6743.674872824458,218.62720747608364,0.14693931388453196,5831114500.0,0.9451177815150088,-0.0008376012017449197,0.11618404403821246
2026-03-12,6740.8798828125,6740.8798828125,6670.39990234375,6672.6201171875,6292170000,6672.6201171875,6753.18203125,6839.545971679688,6882.905647786459,6814.537654622396,6600.508435058594,0.0,0.0,0.0,0.0,32.499559918851915,-40.36737200258176,-23.440467889790757,-16.926904112791004,6839.545971679688,6967.567073660907,6711.524869698468,256.0422039624391,-0.15194663969015124,5836947500.0,1.077989822591346,-0.015227676506708532,0.12627223768439186
2026-03-13,6673.490234375,6733.2998046875,6623.919921875,6632.18994140625,5337120000,6632.18994140625,6731.616015625,6829.51748046875,6879.833650716146,6814.2695719401045,6604.0616845703125,0.0,0.0,0.0,0.0,34.07698504854589,-50.82628888477393,-28.917632088787393,-21.908656795986538,6829.51748046875,6987.657139000856,6671.377821936645,316.2793170642108,-0.12390276068044846,5747868500.0,0.9285389879744117,-0.006059115470564369,0.11667185166717858
2026-03-16,6674.3701171875,6729.7900390625,6674.3701171875,6699.3798828125,5176290000,6699.3798828125,6712.2939453125,6822.677978515625,6878.152319335937,6814.316487630208,6608.115834960938,0.0,0.0,0.0,0.0,35.56147261274225,-53.08149865026826,-33.75040540108357,-19.33109324918469,6822.677978515625,6991.103932079378,6654.252024951872,336.8519071275059,0.13396942960911504,5720765000.0,0.90482479178921,0.010130883162251969,0.12362244589164491
2026-03-17,6722.35009765625,6754.2998046875,6710.7998046875,6716.08984375,5063390000,6716.08984375,6699.21591796875,6816.321459960937,6878.063313802083,6814.8095703125,6612.135434570312,0.0,0.0,0.0,0.0,31.47828685102334,-52.910495187761626,-37.58242335841918,-15.328071829342448,6816.321459960937,6990.9643281219005,6641.678591799974,349.2857363219264,0.21303833570066516,5703010500.0,0.8878451126821527,0.0024942548757938,0.12404666879027272
2026-03-18,6697.16015625,6705.18017578125,6621.66015625,6624.7001953125,5275480000,6624.7001953125,6668.99599609375,6803.490966796875,6875.562320963541,6814.698986816406,6615.700485839844,0.0,0.0,0.0,0.0,28.954895935115758,-59.46389183536667,-41.95871705380868,-17.50517478155799,6803.490966796875,6994.92785163534,6612.05408195841,382.87376967692944,0.033029458677091575,5711876500.0,0.9235984006306859,-0.013607567880073446,0.12933245865186116
2026-03-19,6583.1201171875,6636.740234375,6557.81982421875,6606.490234375,5973390000,6606.490234375,6655.77001953125,6790.720971679688,6871.762158203125,6814.713736979166,6619.053237304687,0.0,0.0,0.0,0.0,29.468650950798718,-65.37331467582226,-46.6416365782114,-18.73167809761086,6790.720971679688,6999.080859821359,6582.361083538017,416.71977628334207,0.057902581567357975,5752961500.0,1.038315657075056,-0.002748797741878972,0.1293255364592246
2026-03-20,6594.66015625,6594.66015625,6473.52001953125,6506.47998046875,10025820000,6506.47998046875,6630.62802734375,6770.569482421875,6865.561987304687,6813.570235188802,6621.733786621094,0.0,0.0,0.0,0.0,25.339864972001294,-77.23623527923246,-52.76055631841561,-24.47567896081685,6770.569482421875,7006.667707884738,6534.471256959013,472.196450925725,-0.05927887944812164,5982628500.0,1.6758219234237928,-0.015138182356779217,0.13308422154080404
2026-03-23,6574.9599609375,6651.6201171875,6565.5498046875,6581.0,6020650000,6581.0,6606.95205078125,6757.731982421875,6860.0821533203125,6812.901818847657,6624.784736328125,0.0,0.0,0.0,0.0,34.70234608195945,-79.70574433320962,-58.14959392137442,-21.556150411835205,6757.731982421875,7006.05418649321,6509.409778350539,496.6444081426707,0.14414784597530483,6001743500.0,1.0031501679470307,0.011453200463990454,0.13936697825343042
2026-03-24,6552.08984375,6595.75,6525.10986328125,6556.3701171875,5278580000,6556.3701171875,6575.00810546875,6741.0469970703125,6853.820825195313,6811.80107014974,6627.870087890625,0.0,0.0,0.0,0.0,28.89704837070694,-82.69699427982141,-63.05907399306382,-19.63792028675759,6741.0469970703125,6996.66559765827,6485.428396482355,511.2372011759144,0.13876478578232435,6002368000.0,0.8794162570505507,-0.0037425745042546366,0.13483166192460183
2026-03-25,6598.35009765625,6633.93994140625,6568.41015625,6591.89990234375,4936720000,6591.89990234375,6568.448046875,6723.335498046875,6848.186824544271,6810.806901041667,6630.827788085938,0.0,0.0,0.0,0.0,33.834692332862886,-81.26386543031731,-66.70003228051452,-14.56383314980279,6723.335498046875,6967.975318999177,6478.695677094573,489.27964190460443,0.23136917123403605,5982801000.0,0.8251519647736905,0.005419124381509377,0.1323251216610079
2026-03-26,6555.85986328125,6573.22021484375,6473.7900390625,6477.16015625,4845560000,6477.16015625,6542.58203125,6701.750512695313,6841.0438232421875,6808.821984863282,6633.184189453125,0.0,0.0,0.0,0.0,32.76780095377171,-88.36798792402169,-71.03362340921596,-17.334364514805728,6701.750512695313,6953.542334158423,6449.958691232203,503.5836429262199,0.05401578347487545,5930601500.0,0.8170436000463022,-0.017406172392416708,0.14221855872985442
2026-03-27,6453.89013671875,6453.89013671875,6356.080078125,6368.85009765625,5303490000,6368.85009765625,6515.0560546875,6676.2490234375,6832.253987630208,6805.930818684896,6634.8343896484375,0.0,0.0,0.0,0.0,23.796355262188314,-101.56697189751867,-77.1402931068765,-24.42667879064217,6676.2490234375,6954.433808646093,6398.064238228907,556.369570417186,-0.05250851614826085,5862493000.0,0.9046475620525262,-0.01672184352107431,0.15012644289230836
2026-03-30,6403.3701171875,6427.31005859375,6316.91015625,6343.72021484375,5458640000,6343.72021484375,6467.60009765625,6649.354028320313,6823.8909912109375,6802.626155598959,6636.441789550781,0.0,0.0,0.0,0.0,23.490286525326,-112.75526085441834,-84.26328665638486,-28.491974198033475,6649.354028320313,6947.247858604652,6351.460198035974,595.7876605686779,-0.012991177401752199,5831471000.0,0.9360657028046612,-0.003945748828622642,0.14930414876710724
2026-03-31,6395.8798828125,6539.0498046875,6395.8798828125,6528.52001953125,6396100000,6528.52001953125,6462.030078125,6634.94853515625,6818.391821289062,6801.075573730469,6638.858090820312,0.0,0.0,0.0,0.0,37.69481486665043,-105.49418931162472,-88.50946718743283,-16.98472212419189,6634.94853515625,6926.581963532191,6343.315106780308,583.2668567518831,0.317530321853509,5829172000.0,1.097257037534662,0.02913114047102594,0.18838761285929007
2026-04-01,6556.56005859375,6609.669921875,6554.2900390625,6575.31982421875,5637260000,6575.31982421875,6458.7140625,6620.239526367188,6812.946321614583,6799.588903808593,6641.849838867188,0.0,0.0,0.0,0.0,44.870286631303486,-94.86978485930376,-89.78153072180703,-5.088254137496733,6620.239526367188,6890.989697990416,6349.48935474396,541.5003432464564,0.41704584732269506,5848426500.0,0.9638934506571981,0.007168516684867399,0.18799145393428557
2026-04-02,6512.60986328125,6601.91015625,6474.93994140625,6582.68994140625,4740740000,6582.68994140625,6479.82001953125,6607.838525390625,6806.910823567709,6798.318737792969,6644.5977392578125,0.0,0.0,0.0,0.0,47.29608335369308,-84.87675453145403,-88.80057548373642,3.923820952282398,6607.838525390625,6860.086663168799,6355.590387612452,504.4962755563465,0.45015110080508103,5785998500.0,0.8193469113412317,0.0011208758485563575,0.18784219948483252
2026-04-06,6587.66015625,6618.1298828125,6579.72021484375,6611.830078125,3906440000,6611.830078125,6528.416015625,6601.429028320313,6801.7591552734375,6798.813073730469,6647.743288574219,0.0,0.0,0.0,0.0,45.010207671003535,-73.7556314932499,-85.79158668563912,12.035955192389224,6601.429028320313,6845.930965178743,6356.927091461883,489.00387371685974,0.5212698720064896,5691664500.0,0.6863440387254027,0.0044267825126402816,0.18394377301565729
2026-04-07,6601.93017578125,6618.259765625,6534.5498046875,6616.85009765625,4555680000,6616.85009765625,6583.0419921875,6592.472021484375,6796.68232421875,6798.4974894205725,6650.923188476562,0.0,0.0,0.0,0.0,44.26756891987407,-63.80152349224045,-81.39357404695939,17.592050554718938,6592.472021484375,6819.461413030865,6365.482629937885,453.97878309297994,0.5536987125383502,5583978000.0,0.81584848650908,0.0007592481161695641,0.18086252290560925
2026-04-08,6754.35986328125,6793.5,6740.27978515625,6782.81005859375,5904880000,6782.81005859375,6633.9,6592.538525390625,6793.624495442708,6799.65165608724,6654.998039550781,0.0,0.0,0.0,0.0,58.40858347611255,-42.03666679566868,-73.52219259670125,31.485525801032566,6592.538525390625,6819.761738048592,6365.315312732659,454.4464253159331,0.9186885903453974,5581974500.0,1.057847899520143,0.025081414644149813,0.2035249171659254
2026-04-09,6783.68994140625,6835.31005859375,6761.5498046875,6824.66015625,4912410000,6824.66015625,6683.76806640625,6594.98154296875,6791.080997721354,6800.931656901042,6658.9954907226565,0.0,0.0,0.0,0.0,61.31810310849382,-21.166908980526387,-63.05113587346628,41.88422689293989,6594.98154296875,6831.366925492126,6358.596160445373,472.7707650467528,0.9858139086887884,5552040500.0,0.8847936177698992,0.006170023529293189,0.2046195795977328
2026-04-10,6839.240234375,6845.77001953125,6808.4599609375,6816.89013671875,4393220000,6816.89013671875,6730.60810546875,6602.195043945312,6788.63349609375,6802.496826171875,6662.619040527344,0.0,0.0,0.0,0.0,67.80754229473371,-5.194571407275362,-51.4798229802281,46.28525157295274,6602.195043945312,6856.668997501328,6347.7210903892965,508.9479071120313,0.921840997424686,5457093000.0,0.8050476691527888,-0.0011385210916523558,0.1962538702794014
2026-04-13,6806.47021484375,6887.0,6790.02001953125,6886.240234375,4785840000,6886.240234375,6785.49013671875,6614.89755859375,6787.960831705729,6804.348746744791,6666.589440917969,0.0,0.0,0.0,0.0,67.61544556821346,12.910767204257354,-38.601704943331015,51.51247214758837,6614.89755859375,6899.280775100969,6330.514342086531,568.766433014438,0.9770722392020358,5429529000.0,0.8814466227181031,0.010173274948748201,0.1968113727473042
2026-04-14,6910.2001953125,6969.419921875,6905.169921875,6967.3798828125,5032380000,6967.3798828125,6855.59609375,6628.29755859375,6788.342659505209,6806.284163411458,6670.721240234375,0.0,0.0,0.0,0.0,72.26707538894397,33.42140881566593,-24.197082191531628,57.618491007197555,6628.29755859375,6951.982246451178,6304.612870736322,647.3693757148558,1.0237849316616447,5422333500.0,0.9280838222141814,0.011782866364792755,0.19780653008888616
2026-04-15,6978.169921875,7026.240234375,6967.1298828125,7022.9501953125,5278610000,7022.9501953125,6903.62412109375,6643.640576171875,6789.725,6808.680830891927,6674.970642089844,0.0,0.0,0.0,0.0,72.85648374216339,53.54308846773074,-8.649048059679156,62.1921365274099,6643.640576171875,7010.992693513066,6276.288458830684,734.7042346823819,1.0162752591245123,5433094500.0,0.9715660200646243,0.007975783355387733,0.19892854916031347
2026-04-16,7037.77978515625,7051.22998046875,7008.52001953125,7041.27978515625,5173650000,7041.27978515625,6946.948046875,6664.469555664063,6793.798665364583,6811.529829915365,6679.152290039063,0.0,0.0,0.0,0.0,83.31915374690044,70.15994905483058,7.112751363222792,63.047197691607785,6664.469555664063,7072.309119271699,6256.629992056426,815.6791272152732,0.9619588964823955,5428003000.0,0.9531405933268644,0.0026099558353673835,0.18983834243118008
2026-04-17,7074.5498046875,7147.52001953125,7074.5498046875,7126.06005859375,6145300000,7126.06005859375,7008.78203125,6690.448046875,6797.972664388021,6814.759997558594,6683.792541503906,0.0,0.0,0.0,0.0,96.00248943355301,89.14241207899886,23.518683506378007,65.62372857262085,6690.448046875,7146.123097620878,6234.772996129122,911.3501014917565,0.9779853658935403,5436598500.0,1.1303575204238459,0.012040463669150903,0.19102760150453585
2026-04-20,7117.0498046875,7122.64990234375,7084.41015625,7109.14013671875,4661130000,7109.14013671875,7053.36201171875,6720.5810546875,6801.235831705729,6817.405415852864,6688.201142578125,0.0,0.0,0.0,0.0,96.96981500680167,101.64910686768962,39.144768178640334,62.50433868904929,6720.5810546875,7203.900209313997,6237.261900061003,966.6383092529941,0.901969462943625,5168364000.0,0.9018579186760066,-0.002374372617670484,0.17919708292980446
2026-04-21,7122.64013671875,7137.27001953125,7050.2001953125,7064.009765625,5160270000,7064.009765625,7072.68798828125,6744.73154296875,6803.709163411459,6818.979162597656,6692.124440917969,0.0,0.0,0.0,0.0,89.65824743050929,106.689261422659,52.65366682744407,54.03559459521493,6744.73154296875,7246.598197898902,6242.864888038597,1003.7333098603049,0.8180906915409675,5125345000.0,1.006814175435995,-0.006348217959672997,0.18116478814813317
2026-04-22,7102.91015625,7138.64013671875,7102.91015625,7137.89990234375,4919460000,7137.89990234375,7095.6779296875,6773.808032226562,6806.836995442708,6821.037577311198,6696.664040527344,0.0,0.0,0.0,0.0,90.05721247048287,115.31663830314483,65.18626112258423,50.1303771805606,6773.808032226562,7296.669722574936,6250.946341878189,1045.723380696747,0.8481722574420348,5107389000.0,0.9632044866760687,0.010460084168953943,0.18053419280314398
2026-04-23,7118.7998046875,7147.77978515625,7046.5498046875,7108.39990234375,5307260000,7108.39990234375,7109.101953125,6799.633032226562,6809.000325520833,6822.8526611328125,6701.078439941406,0.0,0.0,0.0,0.0,86.28836444282662,118.40855308639584,75.83071951534656,42.57783357104928,6799.633032226562,7335.523474425801,6263.742590027323,1071.7808843984785,0.7880876815510662,5125916000.0,1.035377871974492,-0.004132868267081369,0.18293041445419794
2026-04-24,7136.47998046875,7168.58984375,7112.81982421875,7165.080078125,4608830000,7165.080078125,7116.90595703125,6834.029028320312,6812.117830403646,6825.708829752604,6705.587541503906,0.0,0.0,0.0,0.0,86.79059038673344,124.00310372720378,85.465196357718,38.53790736948578,6834.029028320312,7371.077352199533,6296.980704441091,1074.0966477584425,0.8082134652365643,5114079500.0,0.9012042147565363,0.007973689797975636,0.16515119399635098
2026-04-27,7152.72021484375,7178.740234375,7146.72021484375,7173.91015625,4783750000,7173.91015625,7129.8599609375,6874.28203125,6815.5328369140625,6828.48974609375,6710.054792480469,0.0,0.0,0.0,0.0,86.85718900932044,127.67755158707041,93.90766740358848,33.769884183481935,6874.28203125,7384.5391272431325,6364.024935256867,1020.5141919862654,0.79360505454289,5088092500.0,0.9401853445077895,0.0012323767534654362,0.1447019693228648
2026-04-28,7133.740234375,7152.52001953125,7115.169921875,7138.7998046875,4900650000,7138.7998046875,7144.81796875,6914.0360107421875,6818.862337239583,6830.879992675781,6714.4500415039065,0.0,0.0,0.0,0.0,78.48596735940986,126.30055190435087,100.38624430374095,25.914307600609916,6914.0360107421875,7371.393909934729,6456.678111549646,914.715798385083,0.7457198119263437,5060193000.0,0.9684709654355081,-0.004894172187521972,0.14560364145830182
2026-04-29,7131.60986328125,7145.6298828125,7107.85986328125,7135.9501953125,5123100000,7135.9501953125,7144.42802734375,6944.40751953125,6821.520841471354,6833.916662597656,6718.7869921875,0.0,0.0,0.0,0.0,76.56735749136122,123.55506420387883,105.02000828376853,18.535055920110295,6944.40751953125,7373.791884871184,6515.023154191315,858.7687306798689,0.7230433747040808,4996543000.0,1.0253289124100402,-0.0003991720531409948,0.11848280964170403
2026-04-30,7161.75,7219.830078125,7126.14990234375,7209.009765625,5723790000,7209.009765625,7164.55,6976.092016601562,6826.374169921875,6837.355993652343,6723.6132421875,0.0,0.0,0.0,0.0,80.11023332720926,125.82412002810906,109.18083063263664,16.643289395472422,6976.092016601562,7383.774144427718,6568.409888775406,815.3642556523118,0.7856609759487424,5000869500.0,1.1445589611966478,0.010238239941821936,0.1198977557686145
2026-05-01,7234.5400390625,7272.52001953125,7229.31982421875,7230.1201171875,4847390000,7230.1201171875,7177.5580078125,7008.463525390625,6832.164168294271,6841.604329427083,6728.445341796875,0.0,0.0,0.0,0.0,78.51879747963135,127.85199386087515,112.91506327828435,14.936930582590804,7008.463525390625,7386.3466036320615,6630.580447149189,755.7661564828722,0.7932872686815245,5006202000.0,0.9682769492721228,0.002928328889657106,0.1193650335112701
2026-05-04,7228.3798828125,7244.5400390625,7174.1201171875,7200.75,5215480000,7200.75,7182.9259765625,7037.909521484375,6838.870003255209,6845.537247721354,6732.962292480469,0.0,0.0,0.0,0.0,71.17193341814948,125.64086579055402,115.46022378073829,10.180642009815728,7037.909521484375,7375.265763619143,6700.553279349606,674.7124842695375,0.7413479553321839,5071654000.0,1.0283587957695852,-0.004062189384334225,0.12338511935798022
2026-05-05,7233.6201171875,7273.259765625,7233.6201171875,7259.22021484375,5279760000,7259.22021484375,7207.01005859375,7070.02802734375,6844.318676757813,6849.093831380208,6737.774443359375,0.0,0.0,0.0,0.0,71.3228249996695,127.14098639774602,117.79637630413984,9.344610093606178,7070.02802734375,7357.173425407118,6782.882629280382,574.2907961267356,0.829436217289064,5107858000.0,1.0336544203069076,0.008120017337603702,0.12334697709587525
2026-05-06,7294.14013671875,7369.22021484375,7294.14013671875,7365.1201171875,6579640000,7365.1201171875,7252.84404296875,7099.143530273437,6850.990348307291,6853.41475016276,6743.072043457031,0.0,0.0,0.0,0.0,75.23689135227653,135.315249893506,121.30015102201308,14.015098871492924,7099.143530273437,7381.718236906313,6816.568823640561,565.1494132657517,0.9706305636539604,5141596000.0,1.27968825244146,0.014588330317794274,0.10450330514508024
2026-05-07,7376.77978515625,7385.02001953125,7321.25,7337.10986328125,6237040000,7337.10986328125,7278.4640625,7124.766015625,6857.578678385416,6857.466333007813,6748.2094921875,0.0,0.0,0.0,0.0,68.04365576997898,137.94309705129854,124.62874022787018,13.314356823428355,7124.766015625,7395.218589871711,6854.31344137829,540.9051484934207,0.8925713191076109,5207827500.0,1.1976279936307415,-0.003803095327784889,0.10788436696389568
2026-05-08,7362.97021484375,7401.5,7362.97021484375,7398.93017578125,5302740000,7398.93017578125,7312.22607421875,7153.868017578125,6865.203011067709,6862.978332519531,6753.409592285157,0.0,0.0,0.0,0.0,73.00901767091317,143.36148545639207,128.37528927357457,14.986196182817508,7153.868017578125,7409.695560394926,6898.040474761323,511.65508563360345,0.9789596841386947,5253303500.0,1.0094105547109546,0.008425703533400997,0.10759702186691222
2026-05-11,7385.31005859375,7428.97021484375,7384.2001953125,7412.83984375,5821910000,7412.83984375,7354.64404296875,7180.197998046875,6874.871012369792,6868.634415690104,6758.657041015625,0.0,0.0,0.0,0.0,79.14150520089741,147.08251557804397,132.11673453446846,14.965781043575504,7180.197998046875,7428.3291791339325,6932.0668169598175,496.26236217411497,0.9687880110106055,5305107000.0,1.0974161312863246,0.0018799566475542484,0.10542084363030127
2026-05-12,7390.6298828125,7409.56982421875,7338.5400390625,7400.9599609375,5624790000,7400.9599609375,7382.9919921875,7201.877001953125,6884.2841796875,6874.7056640625,6763.718640136719,0.0,0.0,0.0,0.0,74.51629256074841,147.37401558485908,135.1681907445466,12.205824840312488,7201.877001953125,7447.468813175022,6956.285190731228,491.18362244379387,0.9053126975076734,5334727500.0,1.0543725054372506,-0.0016026088601545085,0.10249603634684354
2026-05-13,7409.1201171875,7460.0400390625,7375.1298828125,7444.25,5716600000,7444.25,7398.81796875,7222.9419921875,6894.301342773438,6881.5967488606775,6768.991040039063,0.0,0.0,0.0,0.0,80.51570770056655,149.3762592694311,138.0098044495235,11.366454819907602,7222.9419921875,7476.071061007333,6969.812923367666,506.25813763966653,0.9371445935550067,5356627000.0,1.0672014310498006,0.005849246488426552,0.10141080682952389
2026-05-14,7454.39990234375,7517.1201171875,7454.39990234375,7501.240234375,5267050000,7501.240234375,7431.64404296875,7245.940014648438,6904.633512369792,6888.755749511719,6774.642941894531,0.0,0.0,0.0,0.0,80.52667985066023,153.788904678775,141.1656244953738,12.623280183401192,7245.940014648438,7512.782613408354,6979.097415888521,533.6851975198333,0.9783723080814448,5361297000.0,0.9824208582363558,0.007655604577358366,0.10276782711854592
2026-05-15,7445.10986328125,7454.85009765625,7397.5,7408.5,5582070000,7408.5,7433.5580078125,7260.06201171875,6913.743676757813,6896.003584798177,6779.870942382812,0.0,0.0,0.0,0.0,68.4858843320164,148.09544401311905,142.55158839892286,5.54385561419619,7260.06201171875,7530.067683544262,6990.056339893238,540.0113436510237,0.7748793891579783,5333135500.0,1.0466769501731206,-0.012363320128051747,0.11106309015756215
2026-05-18,7415.06982421875,7434.06005859375,7353.169921875,7403.0498046875,5489500000,7403.0498046875,7431.6,7274.757495117187,6921.969344075521,6902.6707478841145,6785.189240722656,0.0,0.0,0.0,0.0,71.84423774595676,141.51228467449073,142.34372765403646,-0.8314429795457272,7274.757495117187,7542.157648769676,7007.357341464699,534.8003073049767,0.7398882495351267,5374554000.0,1.0213870769555948,-0.0007356678561787344,0.11036332086105234
2026-05-19,7375.75,7381.64013671875,7333.68017578125,7351.3701171875,1199019000,7351.3701171875,7421.68203125,7289.125512695313,6930.529679361979,6908.056164550781,6790.756042480469,7501.240234375,5802.81982421875,-0.019979378410080573,0.2668616879169148,66.47745862147784,130.6192669912407,139.9988355214773,-9.379568530236611,7289.125512695313,7539.163232003672,7039.087793386953,500.0754386167191,0.6244704292302423,5176491450.0,0.23162773696844413,-0.006980864490102046,0.1110227513194494
