,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-11-11,23990.140625,24108.4296875,23952.41015625,24088.060546875,47222500,24088.060546875,23880.354296875,24087.2146484375,23989.156282552085,23990.143929036458,0.0,0.0,0.0,0.0,0.0,48.394378634674894,-52.041389787347725,-17.90498864985988,-34.136401137487844,24087.2146484375,24491.088731370844,23683.340565504157,807.7481658666875,0.5010472304032304,50565655.0,0.933884867109899,0.0053451738188214915,0.14037251735713424
2025-11-12,24245.890625,24441.279296875,24234.939453125,24381.4609375,75344600,24381.4609375,23946.6984375,24097.21923828125,23990.897786458332,23993.004524739583,0.0,0.0,0.0,0.0,0.0,53.94567289430992,-17.360330690698902,-17.796057058027685,0.4357263673287832,24097.21923828125,24520.367036145897,23674.071440416603,846.2955957292943,0.8358657431907364,52158210.0,1.4445396036405391,0.012180324358370243,0.14685892297142278
2025-11-13,24367.69921875,24416.330078125,24027.919921875,24041.619140625,60792900,24041.619140625,24008.218359375,24085.69072265625,23986.70244140625,23993.907763671876,0.0,0.0,0.0,0.0,0.0,46.04805324334866,-17.100609146989882,-17.656967475820124,0.5563583288302425,24085.69072265625,24501.262729414637,23670.118715897865,831.1440135167722,0.44697479460290174,52936940.0,1.1484022310318656,-0.01393853295937264,0.15479705616806505
2025-11-14,23977.720703125,23992.119140625,23609.060546875,23876.55078125,64036000,23876.55078125,24069.536328125,24087.96875,23978.59345703125,23992.900016276042,0.0,0.0,0.0,0.0,0.0,41.70294036266947,-29.870091202243202,-20.09959222110474,-9.770498981138463,24087.96875,24498.12631381761,23677.81118618239,820.3151276352219,0.24227225412812614,52669570.0,1.2158063944702795,-0.006865941865623837,0.14230204048277081
2025-11-17,23890.48046875,23928.48046875,23529.73046875,23590.51953125,46448300,23590.51953125,23995.6421875,24054.5546875,23967.216796875,23990.0654296875,0.0,0.0,0.0,0.0,0.0,37.97257041573156,-62.35157895262819,-28.54998956740943,-33.80158938521876,24054.5546875,24512.244764177656,23596.864610822344,915.3801533553124,-0.0069316333209599665,52661470.0,0.8820167762122858,-0.011979588367705851,0.1318746058749271
2025-11-18,23238.330078125,23358.75,23085.380859375,23180.529296875,61389400,23180.529296875,23814.1359375,23997.0796875,23951.0111328125,23982.473014322917,0.0,0.0,0.0,0.0,0.0,34.85827104780708,-119.79525239435316,-46.79904213279818,-72.99621026155498,23997.0796875,24580.535380206562,23413.62399479344,1166.911385413121,-0.19975355526752236,53595730.0,1.145415875481125,-0.017379449139807712,0.14238829384773863
2025-11-19,23180.9296875,23379.359375,23105.55078125,23162.919921875,52349100,23162.919921875,23570.427734375,23947.669140625,23936.289615885416,23973.19334309896,0.0,0.0,0.0,0.0,0.0,34.721342117798656,-164.84052785559834,-70.40733927735822,-94.43318857824012,23947.669140625,24634.42509951736,23260.913181732638,1373.5119177847228,-0.07134503791978726,53326470.0,0.9816719539095687,-0.0007596623344736653,0.1412522510402353
2025-11-20,23387.419921875,23512.490234375,23277.08984375,23278.849609375,47727200,23278.849609375,23417.873828125,23901.22216796875,23923.605110677083,23964.487255859374,0.0,0.0,0.0,0.0,0.0,38.98350814902264,-189.0059335263104,-94.12705812714866,-94.87887539916174,23901.22216796875,24637.753307103783,23164.691028833717,1473.0622782700666,0.0774974569814801,53155420.0,0.8978802161661031,0.005004968626192818,0.1426579185148848
2025-11-21,22963.169921875,23256.26953125,22943.060546875,23091.869140625,68913200,23091.869140625,23260.9375,23843.82109375,23910.0994140625,23954.38232421875,0.0,0.0,0.0,0.0,0.0,33.19899009202828,-220.70085076374744,-119.44181665446843,-101.25903410927901,23843.82109375,24645.297284091703,23042.3449034083,1602.952380683404,0.030895638456573487,54437635.0,1.265910982356232,-0.008032203991502174,0.1437007406999978
2025-11-24,23280.3203125,23392.220703125,23149.69921875,23239.1796875,129335900,23239.1796875,23190.66953125,23790.34111328125,23896.796907552085,23946.589485677083,0.0,0.0,0.0,0.0,0.0,38.40238816027936,-231.26667277155138,-141.80678787788503,-89.45988489366636,23790.34111328125,24603.836797063937,22976.845429498564,1626.9913675653734,0.16123887516009153,58736795.0,2.2019570526447687,0.006379325379765044,0.14593814482357179
2025-11-25,23254.4609375,23487.23046875,23139.26953125,23464.630859375,50045500,23464.630859375,23247.48984375,23749.64111328125,23896.418587239583,23942.23173828125,0.0,0.0,0.0,0.0,0.0,40.81602872397564,-218.92451194124078,-157.23033269055617,-61.69417925068461,23749.64111328125,24541.436252142623,22957.845974419877,1583.5902777227457,0.3200227306799736,59140260.0,0.8462171116596376,0.009701339501078321,0.1519442034928046
2025-11-26,23585.259765625,23727.25,23445.279296875,23726.220703125,45525300,23726.220703125,23360.15,23729.7416015625,23898.608919270835,23940.37607421875,0.0,0.0,0.0,0.0,0.0,49.87547224181775,-185.89229569878808,-162.96272529220255,-22.929570406585526,23729.7416015625,24501.65501028753,22957.828192837467,1543.8268174500627,0.49771936955767887,58238115.0,0.7817097102129765,0.011148261624814193,0.15737415391267578
2025-11-27,23732.810546875,23830.970703125,23708.419921875,23767.9609375,31160000,23767.9609375,23457.972265625,23712.1951171875,23898.56943359375,23940.347005208332,0.0,0.0,0.0,0.0,0.0,53.29008262853508,-154.56421817180671,-161.2830238681234,6.718805696316679,23712.1951171875,24462.515069730387,22961.875164644614,1500.6399050857726,0.5371613603792964,57100645.0,0.5457031177143445,0.001759244967720619,0.15762499117226803
2025-11-28,23780.75,23883.98046875,23720.560546875,23836.7890625,37179100,23836.7890625,23606.95625,23706.11953125,23902.566243489582,23943.018326822916,0.0,0.0,0.0,0.0,0.0,47.70817664904536,-122.76744981680531,-153.5799090578598,30.812459241054484,23706.11953125,24449.98886705385,22962.250195446148,1487.7386716077017,0.5878309704141365,56814380.0,0.6543959469416017,0.0028958363395577003,0.15646763402157898
2025-12-01,23731.2890625,23734.19921875,23433.48046875,23589.439453125,48999700,23589.439453125,23677.008203125,23678.97099609375,23898.938053385416,23942.104329427082,0.0,0.0,0.0,0.0,0.0,41.118639397848376,-116.18798533135487,-146.1015243125588,29.913538981203942,23678.97099609375,24396.49924325527,22961.44274893223,1435.056494323042,0.4376111370367832,56864240.0,0.861696208372784,-0.010376800697713517,0.15781641312921338
2025-12-02,23637.490234375,23792.05078125,23607.69921875,23710.859375,50968100,23710.859375,23726.25390625,23667.05849609375,23898.811555989585,23944.40607096354,0.0,0.0,0.0,0.0,0.0,37.2757917331262,-100.02313494011833,-136.88584643807073,36.862711497952404,23667.05849609375,24373.528773761223,22960.588218426274,1412.9405553349497,0.5309998030283836,56834140.0,0.896786684904531,0.005147215223840984,0.15733098550286181
2025-12-03,23788.8203125,23838.05078125,23646.4296875,23693.7109375,51721300,23693.7109375,23719.751953125,23649.25703125,23899.824251302085,23947.53857421875,0.0,0.0,0.0,0.0,0.0,42.47748892922389,-87.58646785364908,-127.02597072118641,39.43950286753733,23649.25703125,24332.693148410646,22965.820914089352,1366.872234321294,0.5325223566136893,56660365.0,0.9128303356323243,-0.0007232313780276556,0.15636665796529997
2025-12-04,23836.23046875,23930.51953125,23797.7109375,23882.029296875,52994000,23882.029296875,23742.565625,23656.65751953125,23902.797233072917,23954.41064453125,0.0,0.0,0.0,0.0,0.0,50.11727794748122,-61.82195679184588,-113.98516793531832,52.16321114347244,23656.65751953125,24347.127428375203,22966.1876106873,1380.939817687904,0.6632017372929553,56396715.0,0.9396646595462165,0.007948031436348257,0.15198356149027878
2025-12-05,23942.73046875,24130.919921875,23929.259765625,24028.140625,46889600,24028.140625,23780.8359375,23679.56650390625,23908.2970703125,23960.0572265625,0.0,0.0,0.0,0.0,0.0,59.965060778945386,-29.275958054910006,-97.04332595923667,67.76736790432666,23679.56650390625,24388.092515812372,22971.04049200013,1417.0520238122408,0.7459854086061839,56085030.0,0.8360448411991578,0.006118044924436905,0.15075342936240846
2025-12-08,24015.970703125,24116.990234375,23985.279296875,24046.009765625,46456700,24046.009765625,23872.15,23683.86748046875,23913.249576822916,23966.5322265625,0.0,0.0,0.0,0.0,0.0,73.99238959058856,-2.0178685324681283,-78.03823447388297,76.02036594141484,23683.86748046875,24400.558193738292,22967.17676719921,1433.381426539083,0.7526489310180131,55774920.0,0.8329317191311076,0.0007436755470962009,0.13913382680369346
2025-12-09,24094.990234375,24186.919921875,24092.5,24162.650390625,49105800,24162.650390625,23962.508203125,23687.59697265625,23927.13974609375,23970.874479166665,0.0,0.0,0.0,0.0,0.0,76.27153614952535,28.665845407136658,-56.69741849767904,85.3632639048157,23687.59697265625,24413.856221090824,22961.337724221677,1452.5184968691465,0.8270549869021481,55869085.0,0.8789440528693104,0.004850726841454822,0.13890293758610908
2025-12-10,24131.390625,24168.720703125,24001.4296875,24130.140625,47603300,24130.140625,24049.794140625,23675.03095703125,23939.989095052082,23976.139567057293,0.0,0.0,0.0,0.0,0.0,73.39653127063282,49.78574430817025,-35.40078593650918,85.18653024467943,23675.03095703125,24358.15673619438,22991.905177868117,1366.2515583262648,0.8331082516942944,54482020.0,0.8737433010009541,-0.0013454552832339317,0.1315201283975882
2025-12-11,24055.169921875,24364.009765625,24007.98046875,24294.609375,52093700,24294.609375,24132.31015625,23687.68046875,23950.323763020835,23981.517138671876,0.0,0.0,0.0,0.0,0.0,83.4697735393325,78.88532898210178,-12.543562952786987,91.42889193488877,23687.68046875,24407.757841781906,22967.603095718096,1440.1547460638103,0.9214331188427826,54047060.0,0.9638581636077892,0.006815905160105107,0.12376742903570964
2025-12-12,24368.939453125,24474.619140625,24173.279296875,24186.490234375,45470300,24186.490234375,24163.980078125,23703.17744140625,23959.441764322917,23982.794384765624,0.0,0.0,0.0,0.0,0.0,76.94952509965296,92.16028206444753,8.397206050659914,83.76307601378761,23703.17744140625,24453.091867974672,22953.263014837827,1499.8288531368453,0.8222452961601817,53118775.0,0.8560118338572379,-0.004450334597116745,0.1221333124681343
2025-12-15,24297.640625,24318.30078125,24170.44921875,24229.91015625,47059700,24229.91015625,24200.76015625,23735.14697265625,23971.156087239582,23985.46355794271,0.0,0.0,0.0,0.0,0.0,74.28635890875236,104.97432417808523,27.712629676144978,77.26169450194024,23735.14697265625,24518.60487515374,22951.68907015876,1566.9158049949765,0.8157560744594408,53149345.0,0.8854238937469502,0.0017952138344277113,0.11262343872843505
2025-12-16,24124.109375,24191.599609375,24011.80078125,24076.869140625,53280600,24076.869140625,24183.60390625,23779.96396484375,23978.915071614585,23988.826725260416,0.0,0.0,0.0,0.0,0.0,61.95133511561771,101.60912716110033,42.49192917313605,59.11719798796428,23779.96396484375,24531.745270067688,23028.182659619815,1503.5626104478724,0.6974677833287823,52743905.0,1.010175488523271,-0.006316202356430267,0.09341419381959958
2025-12-17,24159.619140625,24185.470703125,23949.169921875,23960.58984375,52418200,23960.58984375,24149.69375,23819.8474609375,23983.811393229167,23990.247395833332,0.0,0.0,0.0,0.0,0.0,56.248004459873805,88.53879667444562,51.70130267339797,36.83749400104765,23819.8474609375,24516.402950645963,23123.29197122904,1393.1109794169242,0.6010274019025719,52747360.0,0.993759687688635,-0.00482950238238411,0.09604001673866873
2025-12-18,23947.029296875,24215.98046875,23923.970703125,24199.5,51639200,24199.5,24130.671875,23865.87998046875,23994.889225260416,23992.45880533854,0.0,0.0,0.0,0.0,0.0,60.59563503746255,96.3478801629717,60.63061817131272,35.71726199165899,23865.87998046875,24532.959693465746,23198.800267471757,1334.1594259939884,0.7500600850476447,52942960.0,0.9753742518363159,0.00997096306092482,0.0998410489103781
2025-12-19,24196.189453125,24305.8203125,24153.23046875,24288.400390625,131439800,24288.400390625,24151.05390625,23925.70654296875,24004.038053385415,23996.6333984375,0.0,0.0,0.0,0.0,0.0,72.50130782076819,108.45989547976205,70.1964736330026,38.26342184675946,23925.70654296875,24509.987341860477,23341.425744077023,1168.5615977834532,0.8103763193520415,56069290.0,2.344238708926045,0.003673645762309219,0.09269338426128224
2025-12-22,24291.849609375,24356.109375,24203.369140625,24283.970703125,32252800,24283.970703125,24161.866015625,23977.94609375,24013.019889322917,23998.385904947918,0.0,0.0,0.0,0.0,0.0,69.95282306814612,116.35999058003654,79.42917702240939,36.93081355762715,23977.94609375,24485.578144215797,23470.314043284205,1015.2641009315921,0.8014236483828348,51215135.0,0.6297513420593346,-0.000182378725184007,0.09201752870351193
2025-12-23,24297.619140625,24362.009765625,24257.470703125,24340.060546875,28299400,24340.060546875,24214.504296875,24021.717578125,24020.675553385416,23999.495491536458,0.0,0.0,0.0,0.0,0.0,71.90856068480183,125.69788748959763,88.68291911584704,37.01496837375059,24021.717578125,24492.628097967765,23550.807058282237,941.8210396855284,0.8380079179970426,50127830.0,0.5645446850581802,0.002309747628824965,0.08768242996388223
2025-12-29,24370.939453125,24389.150390625,24253.73046875,24351.119140625,35372300,24351.119140625,24292.61015625,24052.9625,24024.63388671875,23997.84181315104,0.0,0.0,0.0,0.0,0.0,68.07183768799906,132.46361605134007,97.43905850294564,35.02455754839443,24052.9625,24524.244400766176,23581.680599233827,942.5638015323493,0.816325155008283,49620180.0,0.7128611786575543,0.0004543371504233118,0.08056569261019293
2025-12-30,24343.189453125,24527.939453125,24328.419921875,24490.41015625,23179300,24490.41015625,24350.7921875,24089.0849609375,24025.764713541666,23998.121809895834,0.0,0.0,0.0,0.0,0.0,67.90316578064345,147.36637766893182,107.42452233614289,39.94185533278893,24089.0849609375,24578.777541214902,23599.392380660098,979.3851605548043,0.9097725914951227,49221145.0,0.47092159274230616,0.005720107351970594,0.08206946834407183
2026-01-02,24499.509765625,24676.7890625,24448.98046875,24539.33984375,48788700,24539.33984375,24400.980078125,24124.2125,24028.440364583334,24000.488720703124,0.0,0.0,0.0,0.0,0.0,68.65723457658268,161.266164518398,118.19285077259391,43.073313745804086,24124.2125,24637.90742671191,23610.517573288093,1027.3898534238178,0.9040601942548679,49801625.0,0.9796608042408255,0.0019979121291895385,0.0819302824080341
2026-01-05,24681.349609375,24872.919921875,24639.6796875,24868.689453125,53518200,24868.689453125,24517.923828125,24188.175,24036.613704427084,24006.389127604165,0.0,0.0,0.0,0.0,0.0,73.00105877202806,196.5914231737479,133.87256525282473,62.71885792092317,24188.175,24738.750098976318,23637.59990102368,1101.1501979526365,1.118003297270587,50027550.0,1.0697745542206245,0.013421290526643315,0.0798276090190795
2026-01-06,24904.6796875,24969.169921875,24836.330078125,24892.19921875,57420800,24892.19921875,24628.3515625,24247.2419921875,24045.054036458332,24013.321712239584,0.0,0.0,0.0,0.0,0.0,74.97247852044526,223.90297267524875,151.87864673730954,72.02432593793921,24247.2419921875,24834.46080132204,23660.023183052963,1174.4376182690758,1.049162609005111,50350185.0,1.1404287789607923,0.0009453560337111533,0.07948104123903135
2026-01-07,24995.0,25122.4609375,24982.619140625,25122.259765625,57897000,25122.259765625,24782.5796875,24318.66943359375,24053.806184895835,24022.595703125,0.0,0.0,0.0,0.0,0.0,76.00403048143635,261.1017177883914,173.72326094752592,87.37845684086548,24318.66943359375,24966.767063368414,23670.571803819086,1296.1952595493276,1.1199608632348625,50658970.0,1.1428775594924254,0.009242274852987231,0.08204149170047124
2026-01-08,25128.4609375,25217.51953125,25024.650390625,25127.4609375,57587500,25127.4609375,24909.98984375,24380.941015625,24062.409700520835,24028.900130208334,0.0,0.0,0.0,0.0,0.0,81.60864036992666,287.68542390651055,196.51569353932285,91.1697303671877,24380.941015625,25088.95218761409,23672.929843635913,1416.0223439781767,1.0271950157068996,50888645.0,1.1316375195291601,0.00020703439593106054,0.08036381408162802
2026-01-09,25124.01953125,25281.1796875,25107.919921875,25261.640625,55247900,25261.640625,25054.45,24442.616015625,24079.4126953125,24037.001220703125,0.0,0.0,0.0,0.0,0.0,82.66560800231521,315.9384402508331,220.40024288162493,95.53819736920815,24442.616015625,25231.508205873903,23653.7238253761,1577.7843804978038,1.0190979322006524,51306560.0,1.0768194164644833,0.005339962037300472,0.07995295150355854
2026-01-12,25248.369140625,25421.419921875,25236.880859375,25405.33984375,47091400,25405.33984375,25161.780078125,24510.58251953125,24096.36953125,24046.147379557293,0.0,0.0,0.0,0.0,0.0,92.31098443236544,345.9367418425245,245.50754267380486,100.42919916871963,24510.58251953125,25385.173365928094,23635.991673134406,1749.1816927936889,1.0115290926636646,51338295.0,0.9172762749522554,0.005688435714970463,0.08042259073693865
2026-01-13,25408.369140625,25507.7890625,25338.30078125,25420.66015625,51680900,25420.66015625,25267.472265625,24573.4830078125,24116.098209635416,24057.637044270832,0.0,0.0,0.0,0.0,0.0,99.6984411481574,366.7195188235637,269.74993790375663,96.96958091980707,24573.4830078125,25520.653149352183,23626.31286627282,1894.3402830793639,0.9472148726417128,51467050.0,1.0041550856324581,0.0006030351333312645,0.08037520654333913
2026-01-14,25429.75,25461.359375,25268.26953125,25286.240234375,64458300,25286.240234375,25300.268359375,24631.28798828125,24134.512727864585,24066.348876953125,0.0,0.0,0.0,0.0,0.0,89.8236884709695,368.10022475516234,289.4199952740378,78.68022948112457,24631.28798828125,25605.26687556402,23657.30910099848,1947.9577745655406,0.8362250735849467,52309800.0,1.232241377332737,-0.005287821836599704,0.08404582040084815
2026-01-15,25275.830078125,25378.55078125,25233.3203125,25352.390625,58342400,25352.390625,25345.254296875,24684.17705078125,24152.516080729165,24075.152718098958,0.0,0.0,0.0,0.0,0.0,89.65113655387258,370.2640542983863,305.5888070789075,64.67524721947882,24684.17705078125,25695.346994490952,23673.00710707155,2022.3398874194027,0.8304160583369282,52622235.0,1.108702433486529,0.002616062728656443,0.0823958726707815
2026-01-16,25336.009765625,25354.109375,25198.529296875,25297.130859375,62873300,25297.130859375,25352.35234375,24739.70908203125,24176.9517578125,24084.149641927084,0.0,0.0,0.0,0.0,0.0,86.378669509236,363.3316425311277,317.1373741693516,46.19426836177615,24739.70908203125,25757.762041660193,23721.65612240231,2036.1059192578832,0.7737685559830008,53492385.0,1.1753691670319055,-0.0021796668583399237,0.0803538037703057
2026-01-19,24940.470703125,25070.609375,24911.58984375,24959.060546875,59769000,24959.060546875,25263.096484375,24776.1666015625,24188.62275390625,24092.388818359374,0.0,0.0,0.0,0.0,0.0,68.48312929232607,326.79116231425724,319.06813179833273,7.723030515924506,24776.1666015625,25769.267888779035,23783.065314345968,1986.2025744330676,0.5920822214544977,54127850.0,1.1042189926257924,-0.01336397848354065,0.09766740241235337
2026-01-20,24747.349609375,24758.3203125,24507.109375,24703.119140625,61404900,24703.119140625,25119.58828125,24807.4791015625,24194.84091796875,24096.43673502604,0.0,0.0,0.0,0.0,0.0,59.16961425588467,274.02148686156215,310.05880281097865,-36.037315949416495,24807.4791015625,25745.719092322208,23869.239110802795,1876.4799815194128,0.444385252192755,54534065.0,1.1259916164327746,-0.010254448710892872,0.10271826126141693
2026-01-21,24636.55078125,24656.73046875,24349.5390625,24560.98046875,60845300,24560.98046875,24974.536328125,24837.4986328125,24201.671744791667,24098.926399739583,0.0,0.0,0.0,0.0,0.0,51.83563609169849,218.21627458396324,291.6902971655756,-73.47402258161236,24837.4986328125,25696.741205889084,23978.25605973592,1718.4851461531653,0.339091909126173,54955420.0,1.1071755979664972,-0.005753875495068561,0.10349984256948032
2026-01-22,24877.630859375,24937.080078125,24772.5390625,24856.470703125,68349500,24856.470703125,24875.35234375,24870.34716796875,24212.48310546875,24105.51806640625,0.0,0.0,0.0,0.0,0.0,57.31123600868499,195.5793175692197,272.4681012463044,-76.88878367708469,24870.34716796875,25675.416855156087,24065.277480781413,1610.139374374674,0.49138182379448464,55790935.0,1.2251004576281075,0.012030881045280939,0.1060271413601795
2026-01-23,24819.939453125,24930.150390625,24796.9296875,24900.7109375,51854400,24900.7109375,24796.068359375,24900.9626953125,24223.49677734375,24117.807568359374,0.0,0.0,0.0,0.0,0.0,50.84997070854222,179.14412131043719,253.80330525913098,-74.6591839486938,24900.9626953125,25657.988093256914,24143.937297368087,1514.0507958888265,0.4998337190448073,51811665.0,1.0008248142575615,0.0017798276715703665,0.10569194368472933
2026-01-26,24890.30078125,24985.150390625,24790.740234375,24933.080078125,46863200,24933.080078125,24790.872265625,24933.4181640625,24233.901790364584,24127.602490234374,0.0,0.0,0.0,0.0,0.0,51.08005213724522,166.8081682651209,236.404277860329,-69.59610959520808,24933.4181640625,25632.507897208146,24234.328430916852,1398.1794662912944,0.4997581956067156,52542185.0,0.8919157054469661,0.0012999283717740617,0.10555327536260833
2026-01-27,25008.029296875,25020.220703125,24848.529296875,24894.439453125,54957100,24894.439453125,24829.136328125,24961.137109375,24244.165266927084,24136.338899739585,0.0,0.0,0.0,0.0,0.0,43.303818483674604,152.15985698157965,219.55539368457914,-67.3955367029995,24961.137109375,25602.7682447017,24319.505974048298,1283.262270653402,0.4480249222818008,53875070.0,1.0200840574313872,-0.0015497734286707976,0.10597162168284914
2026-01-28,24878.23046875,24926.029296875,24707.189453125,24822.7890625,64693800,24822.7890625,24881.498046875,24984.72060546875,24255.808235677083,24143.825813802083,0.0,0.0,0.0,0.0,0.0,41.38161936627344,133.23354368129367,202.29102368392208,-69.05748000262841,24984.72060546875,25563.544199132597,24405.8970118049,1157.6471873276969,0.3601201257676909,55341145.0,1.1690000270142586,-0.002878168466492803,0.10691688577036294
2026-01-29,24697.380859375,24758.73046875,24266.330078125,24309.4609375,72617900,24309.4609375,24772.09609375,24975.67314453125,24258.984407552085,24144.80048828125,0.0,0.0,0.0,0.0,0.0,27.822439769997814,75.9376524211657,177.02034943137082,-101.08269701020512,24975.67314453125,25591.502964283136,24359.843324779366,1231.6596395037704,-0.040906095859128924,57813075.0,1.256080912492546,-0.02067971184493078,0.12997769097038805
2026-01-30,24376.150390625,24585.44921875,24366.390625,24538.810546875,65569500,24538.810546875,24699.716015625,24975.6466796875,24268.6595703125,24147.93341471354,0.0,0.0,0.0,0.0,0.0,30.59171126527049,48.47801810857345,151.31188316681136,-102.8338650582379,24975.6466796875,25591.555491907184,24359.737867467815,1231.817624439369,0.14537272064821374,58652115.0,1.1179392252095257,0.009434582279083115,0.13435766867538065
2026-02-02,24392.08984375,24851.69921875,24384.2109375,24797.51953125,57389000,24797.51953125,24672.60390625,24972.08818359375,24279.7447265625,24153.90157877604,0.0,0.0,0.0,0.0,0.0,37.415153819695355,47.0493572940577,130.45937799226064,-83.41002069820294,24972.08818359375,25591.411852634912,24352.76451455259,1238.6473380823227,0.3590650890074536,58845655.0,0.9752461757796731,0.010542849413210265,0.1308973977802775
2026-02-03,24956.759765625,25098.7109375,24703.619140625,24780.7890625,69071000,24780.7890625,24649.873828125,24966.51767578125,24293.6060546875,24160.20166015625,0.0,0.0,0.0,0.0,0.0,39.28251655925343,44.05923684343361,113.17934976249525,-69.12011291906164,24966.51767578125,25590.850764899224,24342.18458666328,1248.6661782359442,0.3512583935414387,59428165.0,1.162260352477651,-0.0006746831564712341,0.13085032774846705
2026-02-04,24845.58984375,24877.91015625,24602.880859375,24603.0390625,89361200,24603.0390625,24605.923828125,24940.556640625,24302.827701822916,24163.680403645834,0.0,0.0,0.0,0.0,0.0,34.8289006461205,27.034963136036822,95.95047243720356,-68.91550930116674,24940.556640625,25580.604776336568,24300.508504913432,1280.0962714231355,0.23633422293325523,61001375.0,1.4649046845255538,-0.007172895082222519,0.12809774592979656
2026-02-05,24607.470703125,24663.810546875,24272.619140625,24491.060546875,77762500,24491.060546875,24642.24375,24908.73662109375,24315.445052083334,24164.62674153646,0.0,0.0,0.0,0.0,0.0,34.046972965033135,4.456007125845645,77.65157937493198,-73.19557224908634,24908.73662109375,25572.498773386764,24244.974468800738,1327.5243045860261,0.185372182809853,62010125.0,1.2540290799284795,-0.004551409902676551,0.12860941601011402
2026-02-06,24452.150390625,24737.970703125,24393.109375,24721.4609375,57339100,24721.4609375,24678.773828125,24881.72763671875,24334.63671875,24167.64474283854,0.0,0.0,0.0,0.0,0.0,45.08831274331124,5.094679508165427,63.14019940157868,-58.04551989341325,24881.72763671875,25528.777161599864,24234.67811183764,1294.099049762226,0.3761557708830433,62114685.0,0.9231166510785654,0.009407530155095545,0.1321361039904547
2026-02-09,24860.669921875,25016.009765625,24714.890625,25014.869140625,50684100,25014.869140625,24722.24375,24862.2041015625,24352.218033854166,24173.47890625,0.0,0.0,0.0,0.0,0.0,56.346227553861986,28.942787413019687,56.30071700386688,-27.357929590847192,24862.2041015625,25464.76542659921,24259.64277652579,1205.1226500734192,0.6266800844321834,62294320.0,0.813623136106149,0.011868562455381815,0.1380050772886982
2026-02-10,24960.58984375,25075.75,24935.33984375,24987.849609375,61273800,24987.849609375,24763.655859375,24840.56357421875,24367.214518229168,24178.185400390626,0.0,0.0,0.0,0.0,0.0,59.116988215663774,45.141965900722425,54.06896678323799,-8.927000882515564,24840.56357421875,25387.16611329358,24293.961035143922,1093.2050781496582,0.63472864158798,62773965.0,0.9761021149452643,-0.001080138820559351,0.13791742432699167
2026-02-11,24956.4609375,25001.51953125,24834.7890625,24856.150390625,81192800,24856.150390625,24814.278125,24819.05908203125,24375.126009114585,24183.01189778646,0.0,0.0,0.0,0.0,0.0,49.99264418298402,46.8132710161517,52.61782762982074,-5.804556613669035,24819.05908203125,25324.09571320656,24314.02245085594,1010.0732623506192,0.536721404254755,63610690.0,1.2764018123368888,-0.005270530310082733,0.1379100121839441
2026-02-12,25060.80078125,25239.009765625,24813.23046875,24852.689453125,83215100,24852.689453125,24886.60390625,24794.0740234375,24388.64384765625,24187.67314453125,0.0,0.0,0.0,0.0,0.0,48.87616157091467,47.31312734856692,51.55688757356998,-4.243760225003058,24794.0740234375,25233.151500958174,24354.996545916827,878.1549550413474,0.5667483903050831,64854325.0,1.2831079500095022,-0.0001392386771728038,0.13734476903800466
2026-02-13,24822.30078125,24953.150390625,24750.470703125,24914.880859375,83099200,24914.880859375,24925.287890625,24774.9615234375,24405.949348958333,24192.271402994793,0.0,0.0,0.0,0.0,0.0,49.579950124148674,52.12670956230431,51.67085197131685,0.45585759098746337,24774.9615234375,25150.52292967562,24399.400117199384,751.1228124762347,0.6862802375501768,65865620.0,1.2616475788127401,0.002502401455073855,0.13779775925722207
2026-02-16,24988.609375,25020.830078125,24793.580078125,24800.91015625,47149400,24800.91015625,24882.49609375,24767.05400390625,24426.122526041665,24196.669661458334,0.0,0.0,0.0,0.0,0.0,47.91382589701522,46.21231806095966,50.579145189245416,-4.366827128285756,24767.05400390625,25132.826599531723,24401.281408280778,731.5451912509452,0.54628032929285,65234640.0,0.7227663094331478,-0.004574402894730878,0.1304409484824602
2026-02-17,24796.8203125,25020.640625,24734.0390625,24998.400390625,64755400,24998.400390625,24884.60625,24781.81806640625,24456.420377604165,24203.715755208334,0.0,0.0,0.0,0.0,0.0,53.708813986353206,56.80610617317143,51.82453738603062,4.981568787140809,24781.81806640625,25160.339982256584,24403.296150555914,757.0438317006701,0.7860895434972743,65402165.0,0.9901109542780426,0.007963023660453539,0.12798097140110237
2026-02-18,25127.130859375,25315.009765625,25100.919921875,25278.2109375,67611600,25278.2109375,24969.018359375,24817.67958984375,24491.675227864584,24213.982421875,0.0,0.0,0.0,0.0,0.0,72.69831739569757,86.77978884743061,58.81558767831062,27.96420116911999,24817.67958984375,25241.320489009726,24394.03869067777,847.2817983319546,1.0435397627599177,65740480.0,1.02846221992903,0.01119313806094313,0.13088233908192323
2026-02-19,25198.380859375,25228.939453125,24983.890625,25043.5703125,57793900,25043.5703125,25007.19453125,24827.0345703125,24521.087239583332,24222.34617513021,0.0,0.0,0.0,0.0,0.0,61.797533280805915,90.55672924637838,65.16381599192418,25.3929132544542,24827.0345703125,25262.383603736536,24391.68553688846,870.6980668480755,0.7486921131814216,65212700.0,0.8862368833064725,-0.009282327201879381,0.12994047445038273
